,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
175,528.27827842583,528.29251403656,262.355,11084218854.0,11154020030.0,10936545366.0,11100085833.0,11041610321.0,2184598049.0,2198424227.0,2159492365.0,2173303129.0,2162328065.0,8046167.0,8224222.0,8070523.0,8276658.0,8041840.0,8047081.0,8225538.0,8071002.0,8277584.0,8042354.0,1196.0,1224.0,361.0,855.0,1247.0,3089259.0,2384225.0,2708890.0,3161607.0,2919600.0,2892260012.0,2892242068.0,2892151152.0,2892077473.0,2892269291.0,3357293.0,2556773.0,2877763.0,3327872.0,3027601.0,3394674959.0,3434074491.0,3380703904.0,3417284137.0,3380630655.0,625.0,725.0,250.0,363.0,663.0,937723.0,955660.0,852444.0,935238.0,763642.0,2170956.0,1379979.0,1833313.0,2161064.0,2230745.0
176,528.42113967522,528.40852782577,259.321,10432428943.0,11155108564.0,10838673048.0,11103176368.0,11039269675.0,2055448771.0,2198542606.0,2144092990.0,2163875810.0,2161606720.0,7574577.0,8077934.0,8025293.0,8098138.0,8128122.0,7532292.0,8077174.0,8029416.0,8098760.0,8128439.0,625.0,465.0,510.0,395.0,820.0,3074171.0,2364761.0,2703218.0,3145178.0,2888269.0,2722093039.0,2892016657.0,2892077954.0,2892116153.0,2892365216.0,3339817.0,2539674.0,2885102.0,3319439.0,3033923.0,3190672042.0,3412091354.0,3389676644.0,3396375810.0,3377073386.0,417.0,611.0,238.0,264.0,764.0,955800.0,977279.0,861434.0,952551.0,764517.0,2148975.0,1408491.0,1799327.0,2154927.0,2190236.0
177,528.37513926447,528.38551711863,254.445,10781386327.0,11027007160.0,11033702613.0,11073238900.0,10908534472.0,2139577594.0,2178209032.0,2144398244.0,2183689600.0,2154205546.0,8053759.0,8092913.0,7995527.0,8056358.0,8133242.0,7991668.0,8053608.0,7996295.0,8004415.0,8181617.0,3276.0,2879.0,4072.0,2523.0,1748.0,2987079.0,2265139.0,2654935.0,3012377.0,2804944.0,2891919044.0,2891965178.0,2891632433.0,2891950008.0,2892073503.0,3250612.0,2474709.0,2817935.0,3225076.0,2922583.0,3408253109.0,3427292029.0,3393011113.0,3405012950.0,3388059914.0,2897.0,1438.0,2292.0,1288.0,1575.0,920456.0,938318.0,843140.0,915922.0,729604.0,2061030.0,1346438.0,1749960.0,2118242.0,2030584.0
178,528.23244998872,528.2271427914,259.459,10984900429.0,11027212807.0,,11082488740.0,,2170641275.0,2179317655.0,,2185388175.0,,8040829.0,8092542.0,,8117894.0,,7993516.0,8095412.0,,8117046.0,,3248.0,1532.0,,920.0,,3037796.0,2362542.0,,3118522.0,,2892146090.0,2892331927.0,,2892081354.0,,3140752.0,2504331.0,,3265511.0,,3402454112.0,3409053733.0,,3391867220.0,,1838.0,973.0,,813.0,,813853.0,850765.0,,848142.0,,1977067.0,1258294.0,,2027856.0,
0,174.73317378476,173.20875776302,7.002,11082751840.0,11149781236.0,11025520681.0,10911831652.0,11025839065.0,2187654887.0,2200123318.0,2158919486.0,2164212545.0,2159198087.0,8059592.0,8109201.0,8074186.0,8220773.0,8038172.0,8060259.0,8111908.0,8075299.0,8123789.0,8041123.0,3221.0,2828.0,3027.0,2656.0,3144.0,3065707.0,2359582.0,2691496.0,3051281.0,2861414.0,2893428422.0,2893377206.0,2893379847.0,2893375322.0,2893598024.0,3316646.0,2535604.0,2861177.0,3297628.0,3006948.0,3410377364.0,3430214613.0,3391269766.0,3413590752.0,3392461133.0,925.0,688.0,843.0,298.0,730.0,929634.0,962313.0,856974.0,925821.0,743776.0,2109485.0,1378409.0,1815402.0,2149031.0,2126520.0
1,517.24616901729,528.22477794075,10.124,11079323687.0,10646168541.0,11030153718.0,11016180340.0,11032445412.0,2183225936.0,2098363146.0,2160859206.0,2175282898.0,2161733304.0,8051169.0,7746961.0,8044807.0,8111955.0,8005782.0,8012097.0,7858345.0,8044574.0,8113403.0,8004998.0,640.0,840.0,590.0,480.0,780.0,3105922.0,2390238.0,2761244.0,3186777.0,2934007.0,2892339029.0,2759768609.0,2892223176.0,2892217051.0,2892523806.0,3365426.0,2565324.0,2905665.0,3362515.0,3038589.0,3389922291.0,3150345514.0,3376044427.0,3395922158.0,3376118320.0,625.0,542.0,556.0,431.0,1000.0,933036.0,965610.0,854642.0,921734.0,748799.0,2121346.0,1376242.0,1802300.0,2168824.0,2125916.0
2,528.16340472704,528.16745636515,6.144,10897583194.0,10969053340.0,11027766451.0,10921126552.0,11031797834.0,2157029861.0,2171966032.0,2172558546.0,2162391917.0,2173720126.0,7999401.0,8066424.0,8030656.0,8071722.0,8001081.0,7999390.0,8067718.0,8032447.0,8071718.0,7978782.0,611.0,545.0,567.0,445.0,678.0,3103297.0,2391302.0,2756141.0,3157349.0,2944066.0,2892166105.0,2892311968.0,2892200752.0,2892128836.0,2848006084.0,3374210.0,2573575.0,2900263.0,3351130.0,3038210.0,3393141062.0,3415421166.0,3378113206.0,3400109380.0,3331846343.0,633.0,633.0,463.0,325.0,513.0,948651.0,983726.0,873995.0,948968.0,763573.0,2172091.0,1412094.0,1854422.0,2218494.0,2162609.0
3,528.4060793203,528.39773121525,7.207,10972007185.0,11024868739.0,11027936979.0,10947752631.0,10853338720.0,2169404617.0,2179084732.0,2172907946.0,2163948828.0,2138692961.0,8051997.0,8086883.0,8077780.0,8079456.0,7891129.0,8054147.0,8088370.0,8075006.0,8078927.0,7886278.0,4536.0,2715.0,4221.0,2062.0,1975.0,2942033.0,2282678.0,2655604.0,2971598.0,2781518.0,2891475799.0,2891952870.0,2891715312.0,2891740461.0,2851868367.0,3242557.0,2480195.0,2787843.0,3215659.0,2895315.0,3389734225.0,3407545897.0,3373080108.0,3383911612.0,3349088783.0,4273.0,2728.0,5521.0,2648.0,2483.0,882822.0,905467.0,821563.0,901059.0,713845.0,1992617.0,1327459.0,1757482.0,2066349.0,2018135.0
4,528.14281039782,528.15996858675,6.393,10918970926.0,10984668154.0,10951863919.0,10934437571.0,10957893042.0,2160858876.0,2174595956.0,2161797116.0,2164365753.0,2163257560.0,8165836.0,8067574.0,8083188.0,8218715.0,8052288.0,8207575.0,8106022.0,8312678.0,8220625.0,8012968.0,790.0,825.0,907.0,569.0,777.0,3064523.0,2346575.0,2709033.0,3102050.0,2864846.0,2892073410.0,2892282347.0,2892113001.0,2892037888.0,2892330269.0,3338543.0,2547329.0,2881850.0,3308042.0,3010901.0,3388756282.0,3410777731.0,3373372949.0,3395290331.0,3376099944.0,952.0,616.0,1034.0,697.0,1092.0,934736.0,966456.0,853832.0,940778.0,740730.0,2093857.0,1373507.0,1812833.0,2169963.0,2125340.0
5,528.12942550658,528.12665286457,7.244,10895140827.0,10972790438.0,10847240634.0,10923938744.0,10850952614.0,2156919981.0,2172399764.0,2146824640.0,2162441992.0,2148202060.0,8059534.0,8062355.0,8151526.0,8299187.0,8003247.0,8060788.0,8062545.0,8075799.0,8296239.0,8045079.0,1040.0,1792.0,915.0,980.0,1868.0,3111741.0,2400026.0,2771299.0,3154943.0,2948302.0,2892199492.0,2892198354.0,2891966803.0,2892061632.0,2892393908.0,3407410.0,2595708.0,2928831.0,3383733.0,3071401.0,3406096255.0,3430686443.0,3392638153.0,3414011464.0,3392544848.0,788.0,488.0,435.0,313.0,683.0,936232.0,967154.0,864914.0,949667.0,754814.0,2155587.0,1403867.0,1836352.0,2184065.0,2180057.0
6,528.44819108521,528.45876143907,6.228,11004347932.0,11077674518.0,10946434972.0,11027199910.0,10956466398.0,2172687029.0,2187447515.0,2160151452.0,2177823847.0,2162283687.0,8176526.0,8269902.0,8072195.0,8120749.0,8052430.0,8176296.0,8270409.0,8185046.0,8120259.0,8051771.0,1330.0,525.0,485.0,320.0,800.0,3071206.0,2367238.0,2707885.0,3165654.0,2869745.0,2892074661.0,2892016370.0,2891930182.0,2891911843.0,2892329995.0,3356233.0,2566161.0,2882726.0,3318535.0,3038806.0,3391899324.0,3413765270.0,3374394540.0,3415988033.0,3377524014.0,597.0,514.0,333.0,222.0,528.0,910557.0,944196.0,844759.0,926541.0,738680.0,2126433.0,1382691.0,1812269.0,2139224.0,2148164.0
7,528.18406641163,528.18807911652,7.174,10896891053.0,10964869538.0,10838204106.0,11110075340.0,10859999613.0,2156652286.0,2170705721.0,2144738633.0,2162141300.0,2148844367.0,8118049.0,8169581.0,8021744.0,8262954.0,7982341.0,8121326.0,8170705.0,8022482.0,8266116.0,7977502.0,784.0,911.0,689.0,450.0,778.0,3070724.0,2367954.0,2710739.0,3170603.0,2873005.0,2892232128.0,2892184773.0,2891921179.0,2892063709.0,2892234960.0,3344719.0,2556915.0,2897916.0,3322999.0,3031427.0,3408961920.0,3431128890.0,3393532890.0,3403237980.0,3394112241.0,525.0,538.0,263.0,438.0,738.0,938762.0,971631.0,849810.0,953366.0,739524.0,2111947.0,1383550.0,1803585.0,2184887.0,2122086.0
8,528.3348258203,528.3185733259,6.951,10996399842.0,11067239355.0,10937580550.0,11108851686.0,10941480040.0,2171654137.0,2186094546.0,2158995087.0,2176593512.0,2160252100.0,8205485.0,8107776.0,8226934.0,8117621.0,8017152.0,8202315.0,8107435.0,8225767.0,8118625.0,8019011.0,525.0,420.0,1067.0,450.0,713.0,3099853.0,2385548.0,2733488.0,3180551.0,2909473.0,2892212459.0,2892133014.0,2891893326.0,2892121352.0,2892382771.0,3345747.0,2561342.0,2871579.0,3335219.0,3019241.0,3411338484.0,3432945982.0,3381536911.0,3417050099.0,3381542094.0,438.0,350.0,363.0,353.0,613.0,944216.0,979967.0,848680.0,949614.0,741518.0,2120544.0,1390181.0,1795652.0,2199589.0,2075063.0
9,545.66022099391,559.89089860995,8.867,10475936775.0,10717483259.0,10475382729.0,10728620097.0,10308550420.0,2057387440.0,2104828133.0,2071816173.0,2102356821.0,2039651609.0,7820677.0,8099331.0,7891028.0,7931842.0,7707350.0,7822604.0,8098929.0,7892175.0,7929486.0,7711130.0,830.0,1173.0,562.0,795.0,929.0,6027421.0,4695063.0,5244514.0,6115440.0,5509047.0,2891943559.0,2892037251.0,2891635291.0,2891866381.0,2892057680.0,6347317.0,4918994.0,5536750.0,6335285.0,5741401.0,3232315819.0,3303454760.0,3258797170.0,3278808456.0,3206051200.0,681.0,806.0,306.0,847.0,486.0,1804303.0,1838059.0,1607763.0,1800744.0,1430258.0,3938212.0,2593542.0,3329179.0,4066350.0,3909137.0
10,1056.6877973595,1056.694714295,8.771,10568165649.0,9793601975.0,10457366040.0,10707765389.0,10292784764.0,2054539342.0,1916169220.0,2070271052.0,2111577649.0,2038672242.0,7946058.0,7435041.0,7889725.0,7909032.0,7715671.0,7945909.0,7505402.0,7890140.0,7912325.0,7718361.0,717.0,2904.0,700.0,711.0,1484.0,5953832.0,4627212.0,5227695.0,6021501.0,5541309.0,2892081785.0,2766225444.0,2892053444.0,2892053748.0,2892270384.0,6360592.0,4919885.0,5519405.0,6347781.0,5735855.0,3252737872.0,3181250861.0,3280193483.0,3297165481.0,3225658117.0,808.0,732.0,188.0,463.0,750.0,1812288.0,1876908.0,1645220.0,1820433.0,1445315.0,4064012.0,2712770.0,3548629.0,4210241.0,4057118.0
11,1056.3754903105,1056.4111142559,6.778,10582565365.0,10804911960.0,10572443445.0,10731376945.0,10398858089.0,2072726477.0,2117186898.0,2085972952.0,2115794398.0,2052931837.0,7804799.0,8099366.0,7949277.0,7973880.0,8135991.0,7801587.0,8100124.0,7950746.0,7974389.0,8138712.0,745.0,895.0,525.0,605.0,930.0,5987473.0,4664153.0,5253454.0,6065949.0,5548081.0,2892042361.0,2891925015.0,2891765801.0,2891806145.0,2892035452.0,6393322.0,4951796.0,5545314.0,6389460.0,5724649.0,3231826514.0,3301211911.0,3275749802.0,3277776822.0,3222490309.0,917.0,1500.0,292.0,861.0,917.0,1803422.0,1867782.0,1659898.0,1825889.0,1450824.0,4105592.0,2728015.0,3523478.0,4183093.0,4047856.0
12,1056.6494356295,1056.646503378,6.464,10569163927.0,10801053110.0,10656661237.0,9988569810.0,10472653993.0,2082688402.0,2129278441.0,2070508746.0,1973093925.0,2035070632.0,7848154.0,8067911.0,8007954.0,7486858.0,8087674.0,7848081.0,8068563.0,8008786.0,7534594.0,8084974.0,1024.0,1210.0,893.0,1896.0,1261.0,6007751.0,4647042.0,5343279.0,6086996.0,5670071.0,2891933214.0,2892000064.0,2891954520.0,2543010370.0,2892295440.0,6356371.0,4905655.0,5532364.0,6321779.0,5735098.0,3228232896.0,3297754657.0,3257610629.0,2938638352.0,3195479324.0,588.0,1013.0,400.0,538.0,563.0,1822063.0,1877615.0,1673170.0,1844203.0,1471961.0,4134832.0,2746166.0,3516584.0,4217907.0,4076873.0
13,1056.7663989019,1056.7352357457,7.565,10588519524.0,10789967771.0,10660806968.0,10462996177.0,10496638527.0,2087986362.0,2127976680.0,2085492127.0,2076869802.0,2054194177.0,7809700.0,7995603.0,7954603.0,7889709.0,7769190.0,7816742.0,8003376.0,7957408.0,7951351.0,7773515.0,4902.0,2719.0,2543.0,2303.0,1997.0,5785540.0,4518769.0,5149807.0,5884411.0,5377515.0,2891903592.0,2891874744.0,2891899629.0,2891789830.0,2891841887.0,6187416.0,4795660.0,5366192.0,6216038.0,5497450.0,3257521422.0,3319316696.0,3277682054.0,3289516686.0,3225885888.0,5076.0,2526.0,2840.0,2154.0,2273.0,1740405.0,1797964.0,1590830.0,1735450.0,1391801.0,3919678.0,2615131.0,3417029.0,4054195.0,3849253.0
14,1056.4479094255,1056.4613896132,6.714,10610245809.0,10809209560.0,10667005788.0,10633487022.0,10500229989.0,2090807439.0,2130824024.0,2084305557.0,2101363281.0,2052598803.0,7811729.0,8196094.0,8008177.0,7974651.0,7722926.0,7915181.0,8148476.0,8009726.0,7960300.0,7723528.0,4061.0,2356.0,2911.0,2045.0,1700.0,5772146.0,4515203.0,5190329.0,5895674.0,5385753.0,2891638300.0,2891771934.0,2891757661.0,2891781134.0,2891948807.0,6184613.0,4800152.0,5417037.0,6183106.0,5550981.0,3230367650.0,3293948653.0,3251483084.0,3265244785.0,3201589400.0,3876.0,2292.0,1973.0,1139.0,1348.0,1763638.0,1825929.0,1643121.0,1750425.0,1430794.0,4072436.0,2696732.0,3528425.0,4074607.0,4076265.0
15,1056.5614713136,1056.5709712626,7.613,10367652233.0,10594558601.0,10653933687.0,10522212323.0,10487015967.0,2054320756.0,2100259751.0,2098253477.0,2085090322.0,2066402411.0,7749084.0,7955706.0,7896907.0,8254123.0,7715959.0,8288153.0,7959080.0,7899333.0,8254545.0,7715298.0,889.0,1451.0,1023.0,761.0,1034.0,5915933.0,4610544.0,5255161.0,6017333.0,5501359.0,2891883112.0,2891969659.0,2891893971.0,2891856226.0,2892088646.0,6412701.0,4956335.0,5572951.0,6401069.0,5761234.0,3249863083.0,3323406669.0,3279135863.0,3296882514.0,3225325359.0,507.0,1831.0,550.0,413.0,1788.0,1824980.0,1890318.0,1678526.0,1810823.0,1469627.0,4136114.0,2758439.0,3590874.0,4254288.0,4153871.0
16,1056.8111212755,1056.8131770063,6.963,10491306956.0,10721475505.0,10656621355.0,10641167709.0,10494564757.0,2071520779.0,2118327134.0,2098446247.0,2103312366.0,2066989934.0,7803368.0,8019841.0,8119514.0,7971733.0,7765662.0,7804723.0,8019552.0,8118739.0,7973355.0,7764369.0,685.0,1130.0,730.0,523.0,955.0,5983458.0,4658000.0,5303339.0,6120440.0,5593183.0,2891893695.0,2892071942.0,2891734809.0,2891952606.0,2892248931.0,6389452.0,4949091.0,5551865.0,6395486.0,5744098.0,3232062612.0,3303980681.0,3260773022.0,3279240879.0,3208114979.0,1368.0,1784.0,1449.0,1310.0,875.0,1795466.0,1856347.0,1672883.0,1801882.0,1465295.0,4148767.0,2750136.0,3532100.0,4187355.0,4071444.0
17,1056.7164972901,1056.6784441229,7.494,10401098500.0,10611438792.0,9928895247.0,10540459757.0,10402938291.0,2059201562.0,2101384081.0,1960235637.0,2088395808.0,2054016597.0,7755517.0,7963197.0,7499390.0,8038517.0,7766004.0,7795724.0,8004249.0,7607171.0,8041936.0,7863723.0,1021.0,1307.0,937.0,1022.0,1115.0,5921025.0,4634150.0,5239865.0,6058324.0,5528832.0,2891877667.0,2891909666.0,2548339620.0,2891935210.0,2892093294.0,6324456.0,4922490.0,5512851.0,6341258.0,5713077.0,3226916359.0,3289622105.0,2921242594.0,3276440996.0,3203774059.0,761.0,1113.0,811.0,620.0,847.0,1773224.0,1842191.0,1673905.0,1804319.0,1460958.0,4114432.0,2747932.0,3587229.0,4144883.0,4135870.0
18,1056.6022232932,1056.6342264196,6.362,10374227008.0,10601023849.0,10462385715.0,10524921194.0,10302460929.0,2055896338.0,2101313139.0,2070916567.0,2087116622.0,2039460192.0,7875295.0,8097667.0,8061301.0,7920073.0,7719782.0,7876684.0,8099030.0,7951954.0,7919375.0,7768012.0,1244.0,1368.0,1158.0,1389.0,1570.0,5986271.0,4649761.0,5287026.0,6084542.0,5590959.0,2891957606.0,2892022914.0,2891892989.0,2891904995.0,2892260682.0,6412176.0,4956186.0,5566337.0,6435096.0,5784007.0,3250751521.0,3322045744.0,3279165528.0,3297649876.0,3223678824.0,563.0,638.0,433.0,400.0,692.0,1773831.0,1836616.0,1662355.0,1799206.0,1456597.0,4138132.0,2740545.0,3560818.0,4155229.0,4130806.0
19,1092.0530544045,1120.1848850526,7.203,9627459162.0,10104531497.0,9940046462.0,9962336398.0,9499717835.0,1902291536.0,1998286203.0,1958208974.0,1969792497.0,1870945493.0,7598430.0,7983648.0,7781458.0,7687797.0,7351542.0,7593494.0,7982467.0,7912319.0,7684248.0,7347528.0,1586.0,2051.0,1870.0,1400.0,1225.0,11197562.0,8786823.0,9974456.0,11363106.0,10258308.0,2891680677.0,2891780926.0,2891756564.0,2891844110.0,2891902780.0,12080307.0,9449750.0,10529721.0,12109643.0,10548466.0,2934359654.0,3086396564.0,3042809997.0,3060082725.0,2898966003.0,1098.0,1918.0,1042.0,792.0,500.0,3373899.0,3482275.0,3118984.0,3517814.0,2737865.0,7636466.0,5169126.0,6854915.0,7837698.0,7588282.0
20,2113.1866638839,2108.3403359066,8.169,9425810155.0,9917065703.0,9750681284.0,9974233188.0,8862724187.0,1869112585.0,1967560448.0,1929909286.0,1938047736.0,1775526664.0,7513589.0,7918476.0,7703264.0,7738024.0,7314563.0,7516695.0,7920057.0,7701098.0,7740980.0,7398370.0,2248.0,2406.0,1743.0,2550.0,1572.0,11140038.0,8756899.0,9928327.0,11564045.0,10195803.0,2891795822.0,2891968054.0,2891815872.0,2892049290.0,2795275526.0,11910867.0,9323128.0,10511508.0,12028825.0,10463895.0,2956973420.0,3111466020.0,3063441534.0,3042062361.0,2725640197.0,1088.0,1463.0,888.0,1140.0,675.0,3408093.0,3532300.0,3169434.0,3487537.0,2793835.0,7788668.0,5240916.0,6820037.0,7893529.0,7494567.0
21,2112.7330049721,2108.3474076782,11.187,9509594709.0,10026878833.0,9856277821.0,9325550581.0,9204354657.0,1877871048.0,1982757226.0,1945459023.0,1828825828.0,1795287409.0,7351139.0,7834349.0,7754542.0,7202746.0,7050314.0,7354171.0,7837326.0,7757409.0,7210285.0,6975522.0,4405.0,2881.0,1906.0,2837.0,1948.0,11218297.0,8790432.0,9952444.0,11462729.0,10194089.0,2891675661.0,2891765029.0,2891874025.0,2722967302.0,2722222483.0,11943821.0,9336890.0,10492746.0,11987077.0,10435171.0,2954012346.0,3110866374.0,3043764557.0,2874809796.0,2748472325.0,1188.0,1826.0,650.0,1649.0,500.0,3442245.0,3539848.0,3114616.0,3499905.0,2736741.0,7632946.0,5149202.0,6702262.0,7906937.0,7411898.0
22,2113.0594915725,2109.274121358,19.174,9551965231.0,10051608215.0,9761176682.0,9992935842.0,9319311291.0,1871993319.0,1971810835.0,1931797463.0,1958100869.0,1844147831.0,7339170.0,7801073.0,7693113.0,7613392.0,7414153.0,7338193.0,7799993.0,7694823.0,7613302.0,7412812.0,1746.0,2371.0,1836.0,1830.0,910.0,11341965.0,8912661.0,9947608.0,11546614.0,10255073.0,2891804848.0,2891891154.0,2891929662.0,2891741410.0,2891849744.0,11983706.0,9372236.0,10510864.0,12081357.0,10532021.0,2936193508.0,3088439350.0,3042027011.0,3043378750.0,2897253607.0,1392.0,1684.0,500.0,1862.0,653.0,3447189.0,3565774.0,3088619.0,3512760.0,2714108.0,7569279.0,5118589.0,6641746.0,7977461.0,7320044.0
23,2112.9287650209,2110.1945607697,10.765,9614819567.0,10137332839.0,9741852268.0,9985198725.0,9296735995.0,1865607971.0,1967867098.0,1928501729.0,1970571323.0,1840667979.0,7325631.0,7912873.0,7695588.0,7608603.0,7269712.0,7324054.0,7915234.0,7696918.0,7606034.0,7269295.0,1895.0,2640.0,2356.0,2106.0,1400.0,11367202.0,8946631.0,10016618.0,11467167.0,10327675.0,2891660068.0,2891784686.0,2891658472.0,2891734313.0,2891968627.0,12049584.0,9411621.0,10556701.0,12161207.0,10590767.0,2950929599.0,3110968277.0,3061718311.0,3061820984.0,2915498665.0,1357.0,1877.0,1150.0,1463.0,775.0,3476092.0,3592558.0,3162560.0,3489801.0,2779529.0,7718308.0,5217127.0,6663189.0,8040848.0,7305508.0
24,2113.1440724176,2109.6561674185,6.515,9535206024.0,10129054831.0,9876226023.0,9940943151.0,9509006566.0,1871077144.0,1986303676.0,1951679430.0,1963151459.0,1883736505.0,7311451.0,7822640.0,7788614.0,7657143.0,7366189.0,7314792.0,7824316.0,7794275.0,7670264.0,7371863.0,8227.0,4881.0,5101.0,4096.0,2336.0,10128874.0,8018833.0,9221600.0,10346200.0,9178987.0,2831971039.0,2891629945.0,2891559464.0,2891368389.0,2891656444.0,10835210.0,8510033.0,9693060.0,11001615.0,9329777.0,2920348251.0,3090562697.0,3066538747.0,3046584089.0,2947596112.0,12765.0,5821.0,4884.0,5562.0,2368.0,3130639.0,3219730.0,2951491.0,3113400.0,2589185.0,7164153.0,4914258.0,6257143.0,7356287.0,6551618.0
25,2113.1916861229,2111.0323390449,8.032,9642207802.0,10144949218.0,9973998985.0,9892893550.0,9514199732.0,1901187504.0,2001454290.0,1932895100.0,1957586445.0,1847350370.0,7348264.0,7800597.0,7698149.0,7670862.0,7430093.0,7348444.0,7800657.0,7695578.0,7762207.0,7433097.0,2112.0,2718.0,2114.0,2287.0,1743.0,11143751.0,8769137.0,10003006.0,11347744.0,10352915.0,2891707641.0,2891881002.0,2891908187.0,2891954435.0,2891989566.0,12007301.0,9391595.0,10510556.0,12069514.0,10546160.0,2933653240.0,3086921169.0,3037247008.0,3038963437.0,2895128544.0,1636.0,1938.0,1381.0,1615.0,995.0,3474619.0,3588827.0,3207655.0,3489337.0,2809801.0,7802841.0,5275677.0,6671462.0,8036919.0,7428086.0
26,2112.8344447011,2108.6589502557,6.307,9613299463.0,10077372532.0,9300973667.0,9750480217.0,9505354729.0,1896328727.0,1989215334.0,1815553083.0,1937120661.0,1856785792.0,7378471.0,7954298.0,7259153.0,7938661.0,7445097.0,7382254.0,7954897.0,7272746.0,7666860.0,7442939.0,1810.0,2777.0,2066.0,2124.0,1742.0,11297328.0,8903209.0,10081999.0,11530880.0,10414250.0,2891540929.0,2891430010.0,2722972317.0,2891599595.0,2891731517.0,12055422.0,9443988.0,10544186.0,12168826.0,10575988.0,2953866450.0,3098405966.0,2874789431.0,3063113470.0,2916775226.0,1550.0,2363.0,1839.0,1282.0,1002.0,3462048.0,3594332.0,3179689.0,3473386.0,2787628.0,7735543.0,5250759.0,6689310.0,8065666.0,7495455.0
27,2113.1867677927,2109.94904481,7.638,9517446350.0,10027012933.0,9967269095.0,9872355509.0,9502071746.0,1882691616.0,1983865491.0,1948433676.0,1954120382.0,1857406138.0,7539193.0,7802797.0,7695435.0,7663888.0,7585670.0,7661226.0,7800923.0,7696919.0,7620449.0,7586610.0,2225.0,3111.0,2195.0,1870.0,1575.0,11144838.0,8771214.0,9950669.0,11425405.0,10237824.0,2891557509.0,2891731129.0,2891773703.0,2891790652.0,2891771959.0,11921782.0,9313235.0,10488971.0,12025168.0,10506945.0,2933048194.0,3086988344.0,3039060399.0,3043931119.0,2892769751.0,1844.0,3022.0,2571.0,931.0,1139.0,3477623.0,3592468.0,3204010.0,3398246.0,2814759.0,7852518.0,5270966.0,6759604.0,8077936.0,7559925.0
28,2112.7788390951,2109.6248905299,10.765,9399333810.0,9216767884.0,9944326688.0,9710032123.0,9488072017.0,1864127704.0,1830736872.0,1957922865.0,1927969038.0,1868752481.0,7603014.0,7293706.0,7684825.0,7569886.0,7271410.0,7332894.0,7281384.0,7675736.0,7569260.0,7269414.0,1695.0,3445.0,1823.0,1637.0,1817.0,11191595.0,8780665.0,9908130.0,11454641.0,10234569.0,2891833317.0,2547073765.0,2891781297.0,2891929587.0,2891913617.0,12108050.0,9444321.0,10538974.0,12211945.0,10620646.0,2950291685.0,2799790360.0,3056496040.0,3035405210.0,2912370645.0,925.0,1363.0,1313.0,975.0,950.0,3449922.0,3560029.0,3199331.0,3483675.0,2817632.0,7826332.0,5282756.0,6789372.0,7995379.0,7574150.0
29,2148.3197419321,2172.6606111183,11.178,8866174300.0,9562796381.0,9454291263.0,9334616188.0,8840357828.0,1754781937.0,1893372896.0,1860601954.0,1849473720.0,1742291149.0,7146572.0,7723364.0,7734825.0,7607835.0,7129238.0,7189171.0,7765439.0,7908238.0,7614504.0,7087163.0,2420.0,2596.0,2431.0,2042.0,2075.0,15066294.0,11926199.0,13683825.0,15510490.0,13455978.0,2891603724.0,2891704332.0,2891582330.0,2891779553.0,2891739514.0,16422851.0,12887685.0,14650508.0,16677067.0,14060127.0,2707504092.0,2920105215.0,2868270936.0,2859724498.0,2673784047.0,1775.0,2138.0,2700.0,1813.0,1325.0,4623370.0,4746860.0,4443496.0,4681226.0,3872202.0,10725210.0,7354097.0,9587996.0,10820699.0,10033744.0
